24	0.800000	0.000000	2	1	0.003443	-0.000000	0.286866	-0.000000	1
24	0.800000	0.000000	3	1	0.003780	-0.000000	0.286417	-0.000000	1
24	0.800000	0.000000	4	1	0.003880	-0.000000	0.286890	-0.000000	1
24	0.800000	0.000000	5	1	0.003880	-0.000000	0.286890	-0.000000	1
24	0.800000	0.000000	6	1	0.003780	-0.000000	0.286417	-0.000000	1
24	0.800000	0.000000	7	1	0.003443	-0.000000	0.286866	-0.000000	1
24	0.800000	0.000000	8	1	0.003110	-0.000000	0.286850	-0.000000	1
24	0.800000	0.000000	9	1	0.002672	-0.000000	0.286402	-0.000000	1
24	0.800000	0.000000	10	1	0.002213	-0.000000	0.286801	-0.000000	1
24	0.800000	0.000000	11	1	0.001841	-0.000000	0.286808	-0.000000	1
24	0.800000	0.000000	12	1	0.001433	-0.000000	0.286462	-0.000000	1
24	0.800000	0.000000	13	1	0.001167	-0.000000	0.286799	-0.000000	1
24	0.800000	0.000000	14	1	0.000975	-0.000000	0.286853	-0.000000	1
24	0.800000	0.000000	15	1	0.000787	-0.000000	0.286631	-0.000000	1
24	0.800000	0.000000	16	1	0.000761	-0.000000	0.286890	-0.000000	1
24	0.800000	0.000000	17	1	0.000761	-0.000000	0.286890	-0.000000	1
24	0.800000	0.000000	18	1	0.000787	-0.000000	0.286631	-0.000000	1
24	0.800000	0.000000	19	1	0.000975	-0.000000	0.286853	-0.000000	1
24	0.800000	0.000000	20	1	0.001167	-0.000000	0.286799	-0.000000	1
24	0.800000	0.000000	21	1	0.001433	-0.000000	0.286462	-0.000000	1
24	0.800000	0.000000	22	1	0.001841	-0.000000	0.286808	-0.000000	1
24	0.800000	0.000000	23	1	0.002213	-0.000000	0.286801	-0.000000	1
24	0.800000	0.000000	0	2	0.005164	-0.000000	0.286816	-0.000000	1
24	0.800000	0.000000	1	2	0.005703	-0.000000	0.286399	-0.000000	1
24	0.800000	0.000000	2	2	0.006112	-0.000000	0.286873	-0.000000	1
24	0.800000	0.000000	3	2	0.006357	-0.000000	0.286883	-0.000000	1
24	0.800000	0.000000	4	2	0.006490	-0.000000	0.286404	-0.000000	1
24	0.800000	0.000000	5	2	0.006357	-0.000000	0.286883	-0.000000	1
24	0.800000	0.000000	6	2	0.006112	-0.000000	0.286873	-0.000000	1
24	0.800000	0.000000	7	2	0.005703	-0.000000	0.286399	-0.000000	1
24	0.800000	0.000000	8	2	0.005164	-0.000000	0.286816	-0.000000	1
24	0.800000	0.000000	9	2	0.004636	-0.000000	0.286804	-0.000000	1
24	0.800000	0.000000	10	2	0.004013	-0.000000	0.286427	-0.000000	1
24	0.800000	0.000000	11	2	0.003497	-0.000000	0.286739	-0.000000	1
24	0.800000	0.000000	12	2	0.003061	-0.000000	0.286777	-0.000000	1
24	0.800000	0.000000	13	2	0.002616	-0.000000	0.286597	-0.000000	1
24	0.800000	0.000000	14	2	0.002396	-0.000000	0.286817	-0.000000	1
24	0.800000	0.000000	15	2	0.002242	-0.000000	0.286889	-0.000000	1
24	0.800000	0.000000	16	2	0.002122	-0.000000	0.286805	-0.000000	1
24	0.800000	0.000000	17	2	0.002242	-0.000000	0.286889	-0.000000	1
24	0.800000	0.000000	18	2	0.002396	-0.000000	0.286817	-0.000000	1
24	0.800000	0.000000	19	2	0.002616	-0.000000	0.286597	-0.000000	1
24	0.800000	0.000000	20	2	0.003061	-0.000000	0.286777	-0.000000	1
24	0.800000	0.000000	21	2	0.003497	-0.000000	0.286739	-0.000000	1
24	0.800000	0.000000	22	2	0.004013	-0.000000	0.286427	-0.000000	1
24	0.800000	0.000000	23	2	0.004636	-0.000000	0.286804	-0.000000	1
24	0.800000	0.000000	0	3	0.007669	-0.000000	0.286831	-0.000000	1
24	0.800000	0.000000	1	3	0.008169	-0.000000	0.286849	-0.000000	1
24	0.800000	0.000000	2	3	0.008545	-0.000000	0.286399	-0.000000	1
24	0.800000	0.000000	3	3	0.008750	-0.000000	0.286887	-0.000000	1
24	0.800000	0.000000	4	3	0.008750	-0.000000	0.286887	-0.000000	1
24	0.800000	0.000000	5	3	0.008545	-0.000000	0.286399	-0.000000	1
24	0.800000	0.000000	6	3	0.008169	-0.000000	0.286849	-0.000000	1
24	0.800000	0.000000	7	3	0.007669	-0.000000	0.286831	-0.000000	1
24	0.800000	0.000000	8	3	0.007015	-0.000000	0.286413	-0.000000	1
24	0.800000	0.000000	9	3	0.006389	-0.000000	0.286729	-0.000000	1
24	0.800000	0.000000	10	3	0.005762	-0.000000	0.286725	-0.000000	1
24	0.800000	0.000000	11	3	0.005107	-0.000000	0.286510	-0.000000	1
24	0.800000	0.000000	12	3	0.004652	-0.000000	0.286679	-0.000000	1
24	0.800000	0.000000	13	3	0.004264	-0.000000	0.286776	-0.000000	1
24	0.800000	0.000000	14	3	0.003933	-0.000000	0.286858	-0.000000	1
24	0.800000	0.000000	15	3	0.003852	-0.000000	0.286898	-0.000000	1
24	0.800000	0.000000	16	3	0.003852	-0.000000	0.286898	-0.000000	1
24	0.800000	0.000000	17	3	0.003933	-0.000000	0.286858	-0.000000	1
24	0.800000	0.000000	18	3	0.004264	-0.000000	0.286776	-0.000000	1
24	0.800000	0.000000	19	3	0.004652	-0.000000	0.286679	-0.000000	1
24	0.800000	0.000000	20	3	0.005107	-0.000000	0.286510	-0.000000	1
24	0.800000	0.000000	21	3	0.005762	-0.000000	0.286725	-0.000000	1
24	0.800000	0.000000	22	3	0.006389	-0.000000	0.286729	-0.000000	1
24	0.800000	0.000000	23	3	0.007015	-0.000000	0.286413	-0.000000	1
24	0.800000	0.000000	0	4	0.009396	-0.000000	0.286418	-0.000000	1
24	0.800000	0.000000	1	4	0.009896	-0.000000	0.286867	-0.000000	1
24	0.800000	0.000000	2	4	0.010188	-0.000000	0.286879	-0.000000	1
24	0.800000	0.000000	3	4	0.010242	-0.000000	0.286404	-0.000000	1
24	0.800000	0.000000	4	4	0.010188	-0.000000	0.286879	-0.000000	1
24	0.800000	0.000000	5	4	0.009896	-0.000000	0.286867	-0.000000	1
24	0.800000	0.000000	6	4	0.009396	-0.000000	0.286418	-0.000000	1
24	0.800000	0.000000	7	4	0.008879	-0.000000	0.286775	-0.000000	1
24	0.800000	0.000000	8	4	0.008221	-0.000000	0.286743	-0.000000	1
24	0.800000	0.000000	9	4	0.007504	-0.000000	0.286460	-0.000000	1
24	0.800000	0.000000	10	4	0.006922	-0.000000	0.286590	-0.000000	1
24	0.800000	0.000000	11	4	0.006328	-0.000000	0.286609	-0.000000	1
24	0.800000	0.000000	12	4	0.005815	-0.000000	0.286700	-0.000000	1
24	0.800000	0.000000	13	4	0.005497	-0.000000	0.286706	-0.000000	1
24	0.800000	0.000000	14	4	0.005266	-0.000000	0.286885	-0.000000	1
24	0.800000	0.000000	15	4	0.005163	-0.000000	0.287220	-0.000000	1
24	0.800000	0.000000	16	4	0.005266	-0.000000	0.286885	-0.000000	1
24	0.800000	0.000000	17	4	0.005497	-0.000000	0.286706	-0.000000	1
24	0.800000	0.000000	18	4	0.005815	-0.000000	0.286700	-0.000000	1
24	0.800000	0.000000	19	4	0.006328	-0.000000	0.286609	-0.000000	1
24	0.800000	0.000000	20	4	0.006922	-0.000000	0.286590	-0.000000	1
24	0.800000	0.000000	21	4	0.007504	-0.000000	0.286460	-0.000000	1
24	0.800000	0.000000	22	4	0.008221	-0.000000	0.286743	-0.000000	1
24	0.800000	0.000000	23	4	0.008879	-0.000000	0.286775	-0.000000	1
24	0.800000	0.000000	0	5	0.010080	-0.000000	0.286840	-0.000000	1
24	0.800000	0.000000	1	5	0.010329	-0.000000	0.286425	-0.000000	1
24	0.800000	0.000000	2	5	0.010584	-0.000000	0.286890	-0.000000	1
24	0.800000	0.000000	3	5	0.010584	-0.000000	0.286890	-0.000000	1
24	0.800000	0.000000	4	5	0.010329	-0.000000	0.286425	-0.000000	1
24	0.800000	0.000000	5	5	0.010080	-0.000000	0.286840	-0.000000	1
24	0.800000	0.000000	6	5	0.009579	-0.000000	0.286810	-0.000000	1
24	0.800000	0.000000	7	5	0.008962	-0.000000	0.286467	-0.000000	1
24	0.800000	0.000000	8	5	0.008441	-0.000000	0.286634	-0.000000	1
24	0.800000	0.000000	9	5	0.007779	-0.000000	0.286572	-0.000000	1
24	0.800000	0.000000	10	5	0.007195	-0.000000	0.286532	-0.000000	1
24	0.800000	0.000000	11	5	0.006739	-0.000000	0.286406	-0.000000	1
24	0.800000	0.000000	12	5	0.006294	-0.000000	0.286531	-0.000000	1
24	0.800000	0.000000	13	5	0.006032	-0.000000	0.287163	-0.000000	1
24	0.800000	0.000000	14	5	0.005875	-0.000000	0.286975	-0.000000	1
24	0.800000	0.000000	15	5	0.005875	-0.000000	0.286975	-0.000000	1
24	0.800000	0.000000	16	5	0.006032	-0.000000	0.287163	-0.000000	1
24	0.800000	0.000000	17	5	0.006294	-0.000000	0.286531	-0.000000	1
24	0.800000	0.000000	18	5	0.006739	-0.000000	0.286406	-0.000000	1
24	0.800000	0.000000	19	5	0.007195	-0.000000	0.286532	-0.000000	1
24	0.800000	0.000000	20	5	0.007779	-0.000000	0.286572	-0.000000	1
24	0.800000	0.000000	21	5	0.008441	-0.000000	0.286634	-0.000000	1
24	0.800000	0.000000	22	5	0.008962	-0.000000	0.286467	-0.000000	1
24	0.800000	0.000000	23	5	0.009579	-0.000000	0.286810	-0.000000	1
24	0.800000	0.000000	0	6	0.009340	-0.000000	0.286873	-0.000000	1
24	0.800000	0.000000	1	6	0.009577	-0.000000	0.286888	-0.000000	1
24	0.800000	0.000000	2	6	0.009549	-0.000000	0.286440	-0.000000	1
24	0.800000	0.000000	3	6	0.009577	-0.000000	0.286888	-0.000000	1
24	0.800000	0.000000	4	6	0.009340	-0.000000	0.286873	-0.000000	1
24	0.800000	0.000000	5	6	0.008929	-0.000000	0.286482	-0.000000	1
24	0.800000	0.000000	6	6	0.008610	-0.000000	0.286753	-0.000000	1
24	0.800000	0.000000	7	6	0.008057	-0.000000	0.286686	-0.000000	1
24	0.800000	0.000000	8	6	0.007530	-0.000000	0.286539	-0.000000	1
24	0.800000	0.000000	9	6	0.007107	-0.000000	0.286369	-0.000000	1
24	0.800000	0.000000	10	6	0.006575	-0.000000	0.286242	-0.000000	1
24	0.800000	0.000000	11	6	0.006241	-0.000000	0.286654	-0.000000	1
24	0.800000	0.000000	12	6	0.005923	-0.000000	0.286358	-0.000000	1
24	0.800000	0.000000	13	6	0.005685	-0.000000	0.286835	-0.000000	1
24	0.800000	0.000000	14	6	0.005687	-0.000000	0.288078	-0.000000	1
24	0.800000	0.000000	15	6	0.005685	-0.000000	0.286835	-0.000000	1
24	0.800000	0.000000	16	6	0.005923	-0.000000	0.286358	-0.000000	1
24	0.800000	0.000000	17	6	0.006241	-0.000000	0.286654	-0.000000	1
24	0.800000	0.000000	18	6	0.006575	-0.000000	0.286242	-0.000000	1
24	0.800000	0.000000	19	6	0.007107	-0.000000	0.286369	-0.000000	1
24	0.800000	0.000000	20	6	0.007530	-0.000000	0.286539	-0.000000	1
24	0.800000	0.000000	21	6	0.008057	-0.000000	0.286686	-0.000000	1
24	0.800000	0.000000	22	6	0.008610	-0.000000	0.286753	-0.000000	1
24	0.800000	0.000000	23	6	0.008929	-0.000000	0.286482	-0.000000	1
24	0.800000	0.000000	0	7	0.007407	-0.000000	0.286481	-0.000000	1
24	0.800000	0.000000	1	7	0.007597	-0.000000	0.286905	-0.000000	1
24	0.800000	0.000000	2	7	0.007597	-0.000000	0.286905	-0.000000	1
24	0.800000	0.000000	3	7	0.007407	-0.000000	0.286481	-0.000000	1
24	0.800000	0.000000	4	7	0.007308	-0.000000	0.286855	-0.000000	1
24	0.800000	0.000000	5	7	0.006980	-0.000000	0.286821	-0.000000	1
24	0.800000	0.000000	6	7	0.006600	-0.000000	0.286595	-0.000000	1
24	0.800000	0.000000	7	7	0.006327	-0.000000	0.286588	-0.000000	1
24	0.800000	0.000000	8	7	0.005870	-0.000000	0.286419	-0.000000	1
24	0.800000	0.000000	9	7	0.005558	-0.000000	0.286567	-0.000000	1
24	0.800000	0.000000	10	7	0.005266	-0.000000	0.285849	-0.000000	1
24	0.800000	0.000000	11	7	0.004922	-0.000000	0.285685	-0.000000	1
24	0.800000	0.000000	12	7	0.004829	-0.000000	0.287239	-0.000000	1
24	0.800000	0.000000	13	7	0.004618	-0.000000	0.287297	-0.000000	1
24	0.800000	0.000000	14	7	0.004618	-0.000000	0.287297	-0.000000	1
24	0.800000	0.000000	15	7	0.004829	-0.000000	0.287239	-0.000000	1
24	0.800000	0.000000	16	7	0.004922	-0.000000	0.285685	-0.000000	1
24	0.800000	0.000000	17	7	0.005266	-0.000000	0.285849	-0.000000	1
24	0.800000	0.000000	18	7	0.005558	-0.000000	0.286567	-0.000000	1
24	0.800000	0.000000	19	7	0.005870	-0.000000	0.286419	-0.000000	1
24	0.800000	0.000000	20	7	0.006327	-0.000000	0.286588	-0.000000	1
24	0.800000	0.000000	21	7	0.006600	-0.000000	0.286595	-0.000000	1
24	0.800000	0.000000	22	7	0.006980	-0.000000	0.286821	-0.000000	1
24	0.800000	0.000000	23	7	0.007308	-0.000000	0.286855	-0.000000	1
24	0.800000	0.000000	0	8	0.004987	-0.000000	0.286908	-0.000000	1
24	0.800000	0.000000	1	8	0.004949	-0.000000	0.286490	-0.000000	1
24	0.800000	0.000000	2	8	0.004987	-0.000000	0.286908	-0.000000	1
24	0.800000	0.000000	3	8	0.004872	-0.000000	0.286896	-0.000000	1
24	0.800000	0.000000	4	8	0.004673	-0.000000	0.286579	-0.000000	1
24	0.800000	0.000000	5	8	0.004556	-0.000000	0.286791	-0.000000	1
24	0.800000	0.000000	6	8	0.004283	-0.000000	0.286732	-0.000000	1
24	0.800000	0.000000	7	8	0.004050	-0.000000	0.286799	-0.000000	1
24	0.800000	0.000000	8	8	0.003882	-0.000000	0.286251	-0.000000	1
24	0.800000	0.000000	9	8	0.003591	-0.000000	0.285723	-0.000000	1
24	0.800000	0.000000	10	8	0.003505	-0.000000	0.286236	-0.000000	1
24	0.800000	0.000000	11	8	0.003306	-0.000000	0.284978	-0.000000	1
24	0.800000	0.000000	12	8	0.003107	-0.000000	0.285891	-0.000000	1
24	0.800000	0.000000	13	8	0.003166	-0.000000	0.290102	-0.000000	1
24	0.800000	0.000000	14	8	0.003107	-0.000000	0.285891	-0.000000	1
24	0.800000	0.000000	15	8	0.003306	-0.000000	0.284978	-0.000000	1
24	0.800000	0.000000	16	8	0.003505	-0.000000	0.286236	-0.000000	1
24	0.800000	0.000000	17	8	0.003591	-0.000000	0.285723	-0.000000	1
24	0.800000	0.000000	18	8	0.003882	-0.000000	0.286251	-0.000000	1
24	0.800000	0.000000	19	8	0.004050	-0.000000	0.286799	-0.000000	1
24	0.800000	0.000000	20	8	0.004283	-0.000000	0.286732	-0.000000	1
24	0.800000	0.000000	21	8	0.004556	-0.000000	0.286791	-0.000000	1
24	0.800000	0.000000	22	8	0.004673	-0.000000	0.286579	-0.000000	1
24	0.800000	0.000000	23	8	0.004872	-0.000000	0.286896	-0.000000	1
24	0.800000	0.000000	0	9	0.002482	-0.000000	0.286925	-0.000000	1
24	0.800000	0.000000	1	9	0.002482	-0.000000	0.286925	-0.000000	1
24	0.800000	0.000000	2	9	0.002418	-0.000000	0.286539	-0.000000	1
24	0.800000	0.000000	3	9	0.002400	-0.000000	0.286889	-0.000000	1
24	0.800000	0.000000	4	9	0.002297	-0.000000	0.286870	-0.000000	1
24	0.800000	0.000000	5	9	0.002184	-0.000000	0.286775	-0.000000	1
24	0.800000	0.000000	6	9	0.002114	-0.000000	0.286704	-0.000000	1
24	0.800000	0.000000	7	9	0.001969	-0.000000	0.286627	-0.000000	1
24	0.800000	0.000000	8	9	0.001886	-0.000000	0.287207	-0.000000	1
24	0.800000	0.000000	9	9	0.001824	-0.000000	0.285400	-0.000000	1
24	0.800000	0.000000	10	9	0.001679	-0.000000	0.283275	-0.000000	1
24	0.800000	0.000000	11	9	0.001732	-0.000000	0.284442	-0.000000	1
24	0.800000	0.000000	12	9	0.001514	-0.000000	0.287223	-0.000000	1
24	0.800000	0.000000	13	9	0.001514	-0.000000	0.287223	-0.000000	1
24	0.800000	0.000000	14	9	0.001732	-0.000000	0.284442	-0.000000	1
24	0.800000	0.000000	15	9	0.001679	-0.000000	0.283275	-0.000000	1
24	0.800000	0.000000	16	9	0.001824	-0.000000	0.285400	-0.000000	1
24	0.800000	0.000000	17	9	0.001886	-0.000000	0.287207	-0.000000	1
24	0.800000	0.000000	18	9	0.001969	-0.000000	0.286627	-0.000000	1
24	0.800000	0.000000	19	9	0.002114	-0.000000	0.286704	-0.000000	1
24	0.800000	0.000000	20	9	0.002184	-0.000000	0.286775	-0.000000	1
24	0.800000	0.000000	21	9	0.002297	-0.000000	0.286870	-0.000000	1
24	0.800000	0.000000	22	9	0.002400	-0.000000	0.286889	-0.000000	1
24	0.800000	0.000000	23	9	0.002418	-0.000000	0.286539	-0.000000	1
24	0.800000	0.000000	0	10	0.000654	-0.000000	0.286527	-0.000000	1
24	0.800000	0.000000	1	10	0.000660	-0.000000	0.286927	-0.000000	1
24	0.800000	0.000000	2	10	0.000646	-0.000000	0.286920	-0.000000	1
24	0.800000	0.000000	3	10	0.000620	-0.000000	0.286657	-0.000000	1
24	0.800000	0.000000	4	10	0.000608	-0.000000	0.286857	-0.000000	1
24	0.800000	0.000000	5	10	0.000572	-0.000000	0.286852	-0.000000	1
24	0.800000	0.000000	6	10	0.000544	-0.000000	0.287158	-0.000000	1
24	0.800000	0.000000	7	10	0.000527	-0.000000	0.286640	-0.000000	1
24	0.800000	0.000000	8	10	0.000490	-0.000000	0.286710	-0.000000	1
24	0.800000	0.000000	9	10	0.000486	-0.000000	0.288391	-0.000000	1
24	0.800000	0.000000	10	10	0.000494	-0.000000	0.282536	-0.000000	1
24	0.800000	0.000000	11	10	0.000427	-0.000000	0.280883	-0.000000	1
24	0.800000	0.000000	12	10	0.000381	-0.000000	0.277747	-0.000000	1
24	0.800000	0.000000	13	10	0.000427	-0.000000	0.280883	-0.000000	1
24	0.800000	0.000000	14	10	0.000494	-0.000000	0.282536	-0.000000	1
24	0.800000	0.000000	15	10	0.000486	-0.000000	0.288391	-0.000000	1
24	0.800000	0.000000	16	10	0.000490	-0.000000	0.286710	-0.000000	1
24	0.800000	0.000000	17	10	0.000527	-0.000000	0.286640	-0.000000	1
24	0.800000	0.000000	18	10	0.000544	-0.000000	0.287158	-0.000000	1
24	0.800000	0.000000	19	10	0.000572	-0.000000	0.286852	-0.000000	1
24	0.800000	0.000000	20	10	0.000608	-0.000000	0.286857	-0.000000	1
24	0.800000	0.000000	21	10	0.000620	-0.000000	0.286657	-0.000000	1
24	0.800000	0.000000	22	10	0.000646	-0.000000	0.286920	-0.000000	1
24	0.800000	0.000000	23	10	0.000660	-0.000000	0.286927	-0.000000	1
24	0.800000	0.000000	0	11	0.000000	-0.000000	0.286935	-0.000000	1
24	0.800000	0.000000	1	11	0.000000	-0.000000	0.286565	-0.000000	1
24	0.800000	0.000000	2	11	0.000000	-0.000000	0.286908	-0.000000	1
24	0.800000	0.000000	3	11	0.000000	-0.000000	0.286901	-0.000000	1
24	0.800000	0.000000	4	11	0.000000	-0.000000	0.286870	-0.000000	1
24	0.800000	0.000000	5	11	0.000000	-0.000000	0.286814	-0.000000	1
24	0.800000	0.000000	6	11	0.000000	-0.000000	0.286882	-0.000000	1
24	0.800000	0.000000	7	11	0.000000	-0.000000	0.287904	-0.000000	1
24	0.800000	0.000000	8	11	0.000000	-0.000000	0.286672	-0.000000	1
24	0.800000	0.000000	9	11	0.000000	-0.000000	0.287754	-0.000000	1
24	0.800000	0.000000	10	11	0.000000	-0.000000	0.286833	-0.000000	1
24	0.800000	0.000000	11	11	0.000000	-0.000000	0.284455	-0.000000	1
24	0.800000	0.000000	12	11	0.000000	-0.000000	0.284455	-0.000000	1
24	0.800000	0.000000	13	11	0.000000	-0.000000	0.286833	-0.000000	1
24	0.800000	0.000000	14	11	0.000000	-0.000000	0.287754	-0.000000	1
24	0.800000	0.000000	15	11	0.000000	-0.000000	0.286672	-0.000000	1
24	0.800000	0.000000	16	11	0.000000	-0.000000	0.287904	-0.000000	1
24	0.800000	0.000000	17	11	0.000000	-0.000000	0.286882	-0.000000	1
24	0.800000	0.000000	18	11	0.000000	-0.000000	0.286814	-0.000000	1
24	0.800000	0.000000	19	11	0.000000	-0.000000	0.286870	-0.000000	1
24	0.800000	0.000000	20	11	0.000000	-0.000000	0.286901	-0.000000	1
24	0.800000	0.000000	21	11	0.000000	-0.000000	0.286908	-0.000000	1
24	0.800000	0.000000	22	11	0.000000	-0.000000	0.286565	-0.000000	1
24	0.800000	0.000000	23	11	0.000000	-0.000000	0.286935	-0.000000	1
24	0.800000	0.000000	0	12	0.000660	-0.000000	0.286927	-0.000000	1
24	0.800000	0.000000	1	12	0.000646	-0.000000	0.286920	-0.000000	1
24	0.800000	0.000000	2	12	0.000620	-0.000000	0.286657	-0.000000	1
24	0.800000	0.000000	3	12	0.000608	-0.000000	0.286857	-0.000000	1
24	0.800000	0.000000	4	12	0.000572	-0.000000	0.286852	-0.000000	1
24	0.800000	0.000000	5	12	0.000544	-0.000000	0.287158	-0.000000	1
24	0.800000	0.000000	6	12	0.000527	-0.000000	0.286640	-0.000000	1
24	0.800000	0.000000	7	12	0.000490	-0.000000	0.286710	-0.000000	1
24	0.800000	0.000000	8	12	0.000486	-0.000000	0.288391	-0.000000	1
24	0.800000	0.000000	9	12	0.000494	-0.000000	0.282536	-0.000000	1
24	0.800000	0.000000	10	12	0.000427	-0.000000	0.280883	-0.000000	1
24	0.800000	0.000000	11	12	0.000381	-0.000000	0.277747	-0.000000	1
24	0.800000	0.000000	12	12	0.000427	-0.000000	0.280883	-0.000000	1
24	0.800000	0.000000	13	12	0.000494	-0.000000	0.282536	-0.000000	1
24	0.800000	0.000000	14	12	0.000486	-0.000000	0.288391	-0.000000	1
24	0.800000	0.000000	15	12	0.000490	-0.000000	0.286710	-0.000000	1
24	0.800000	0.000000	16	12	0.000527	-0.000000	0.286640	-0.000000	1
24	0.800000	0.000000	17	12	0.000544	-0.000000	0.287158	-0.000000	1
24	0.800000	0.000000	18	12	0.000572	-0.000000	0.286852	-0.000000	1
24	0.800000	0.000000	19	12	0.000608	-0.000000	0.286857	-0.000000	1
24	0.800000	0.000000	20	12	0.000620	-0.000000	0.286657	-0.000000	1
24	0.800000	0.000000	21	12	0.000646	-0.000000	0.286920	-0.000000	1
24	0.800000	0.000000	22	12	0.000660	-0.000000	0.286927	-0.000000	1
24	0.800000	0.000000	23	12	0.000654	-0.000000	0.286527	-0.000000	1
24	0.800000	0.000000	0	13	0.002418	-0.000000	0.286539	-0.000000	1
24	0.800000	0.000000	1	13	0.002400	-0.000000	0.286889	-0.000000	1
24	0.800000	0.000000	2	13	0.002297	-0.000000	0.286870	-0.000000	1
24	0.800000	0.000000	3	13	0.002184	-0.000000	0.286775	-0.000000	1
24	0.800000	0.000000	4	13	0.002114	-0.000000	0.286704	-0.000000	1
24	0.800000	0.000000	5	13	0.001969	-0.000000	0.286627	-0.000000	1
24	0.800000	0.000000	6	13	0.001886	-0.000000	0.287207	-0.000000	1
24	0.800000	0.000000	7	13	0.001824	-0.000000	0.285400	-0.000000	1
24	0.800000	0.000000	8	13	0.001679	-0.000000	0.283275	-0.000000	1
24	0.800000	0.000000	9	13	0.001732	-0.000000	0.284442	-0.000000	1
24	0.800000	0.000000	10	13	0.001514	-0.000000	0.287223	-0.000000	1
24	0.800000	0.000000	11	13	0.001514	-0.000000	0.287223	-0.000000	1
24	0.800000	0.000000	12	13	0.001732	-0.000000	0.284442	-0.000000	1
24	0.800000	0.000000	13	13	0.001679	-0.000000	0.283275	-0.000000	1
24	0.800000	0.000000	14	13	0.001824	-0.000000	0.285400	-0.000000	1
24	0.800000	0.000000	15	13	0.001886	-0.000000	0.287207	-0.000000	1
24	0.800000	0.000000	16	13	0.001969	-0.000000	0.286627	-0.000000	1
24	0.800000	0.000000	17	13	0.002114	-0.000000	0.286704	-0.000000	1
24	0.800000	0.000000	18	13	0.002184	-0.000000	0.286775	-0.000000	1
24	0.800000	0.000000	19	13	0.002297	-0.000000	0.286870	-0.000000	1
24	0.800000	0.000000	20	13	0.002400	-0.000000	0.286889	-0.000000	1
24	0.800000	0.000000	21	13	0.002418	-0.000000	0.286539	-0.000000	1
24	0.800000	0.000000	22	13	0.002482	-0.000000	0.286925	-0.000000	1
24	0.800000	0.000000	23	13	0.002482	-0.000000	0.286925	-0.000000	1
24	0.800000	0.000000	0	14	0.004872	-0.000000	0.286896	-0.000000	1
24	0.800000	0.000000	1	14	0.004673	-0.000000	0.286579	-0.000000	1
24	0.800000	0.000000	2	14	0.004556	-0.000000	0.286791	-0.000000	1
24	0.800000	0.000000	3	14	0.004283	-0.000000	0.286732	-0.000000	1
24	0.800000	0.000000	4	14	0.004050	-0.000000	0.286799	-0.000000	1
24	0.800000	0.000000	5	14	0.003882	-0.000000	0.286251	-0.000000	1
24	0.800000	0.000000	6	14	0.003591	-0.000000	0.285723	-0.000000	1
24	0.800000	0.000000	7	14	0.003505	-0.000000	0.286236	-0.000000	1
24	0.800000	0.000000	8	14	0.003306	-0.000000	0.284978	-0.000000	1
24	0.800000	0.000000	9	14	0.003107	-0.000000	0.285891	-0.000000	1
24	0.800000	0.000000	10	14	0.003166	-0.000000	0.290102	-0.000000	1
24	0.800000	0.000000	11	14	0.003107	-0.000000	0.285891	-0.000000	1
24	0.800000	0.000000	12	14	0.003306	-0.000000	0.284978	-0.000000	1
24	0.800000	0.000000	13	14	0.003505	-0.000000	0.286236	-0.000000	1
24	0.800000	0.000000	14	14	0.003591	-0.000000	0.285723	-0.000000	1
24	0.800000	0.000000	15	14	0.003882	-0.000000	0.286251	-0.000000	1
24	0.800000	0.000000	16	14	0.004050	-0.000000	0.286799	-0.000000	1
24	0.800000	0.000000	17	14	0.004283	-0.000000	0.286732	-0.000000	1
24	0.800000	0.000000	18	14	0.004556	-0.000000	0.286791	-0.000000	1
24	0.800000	0.000000	19	14	0.004673	-0.000000	0.286579	-0.000000	1
